Date,Timestamp,Predict,Score,Truth,x0,x1,x2,x3,x4,x5,x6
20231112,02-52-03,4,0.911,4,0.011755503714084625,0.013304626569151878,0.017001595348119736,0.013560651801526546,0.9111913442611694,0.014946065843105316,0.018240245059132576
20231112,02-53-03,4,0.906,4,0.013163361698389053,0.013374187983572483,0.01806948147714138,0.01444019004702568,0.905637800693512,0.021109186112880707,0.014205758459866047
20231112,02-54-04,4,0.9,4,0.013483033515512943,0.01738869771361351,0.0170575100928545,0.014256427064538002,0.8997870683670044,0.013232390396296978,0.02479475550353527
20231112,02-55-03,4,0.915,4,0.011775694787502289,0.012412722222507,0.016268320381641388,0.013184656389057636,0.9150184988975525,0.01780100353062153,0.013539059087634087
20231112,02-56-04,4,0.876,4,0.011996508575975895,0.02179357223212719,0.02167101763188839,0.016568036749958992,0.8764303922653198,0.018377142027020454,0.033163364976644516
20231112,02-57-03,4,0.91,4,0.011408773250877857,0.013549517840147018,0.017814120277762413,0.014497671276330948,0.9098305106163025,0.015729067847132683,0.01717027649283409
20231112,02-58-03,4,0.91,4,0.010519439354538918,0.01442212238907814,0.01732892543077469,0.013031644746661186,0.9098413586616516,0.0158761627972126,0.01898030936717987
20231112,02-59-03,4,0.907,4,0.012913057580590248,0.014650638215243816,0.017367491498589516,0.013211208395659924,0.9074780344963074,0.019819369539618492,0.014560199342668056
20231112,03-00-03,4,0.906,4,0.011834475211799145,0.015241049230098724,0.017085492610931396,0.014143076725304127,0.9059998393058777,0.013966113328933716,0.021729929372668266
20231112,03-01-03,4,0.909,4,0.01147285383194685,0.013806374743580818,0.017969541251659393,0.014068440534174442,0.908602774143219,0.016401279717683792,0.017678741365671158
20231112,03-02-03,4,0.91,4,0.011259205639362335,0.013312527909874916,0.017248336225748062,0.01385558396577835,0.9100078344345093,0.015247329138219357,0.0190691240131855
20231112,03-03-04,6,0.922,6,0.016401782631874084,0.008704587817192078,0.014029126614332199,0.010344114154577255,0.011228338815271854,0.017153527587652206,0.9221384525299072
20231112,03-04-04,6,0.914,7,0.010831624269485474,0.011053835973143578,0.015921419486403465,0.013377324678003788,0.01645217090845108,0.018760642036795616,0.9136029481887817
20231112,03-05-03,4,0.908,4,0.011482520960271358,0.0139089310541749,0.01697160303592682,0.0138468062505126,0.9084244966506958,0.014509827829897404,0.02085587941110134
20231112,03-06-04,4,0.88,6,0.012833351269364357,0.014900327660143375,0.019097978249192238,0.013978433795273304,0.879744291305542,0.02091873250901699,0.038526859134435654
20231112,03-07-03,6,0.862,0,0.04607437923550606,0.00910330843180418,0.014295847155153751,0.01315956749022007,0.03637087717652321,0.018999112769961357,0.8619969487190247
20231112,03-08-03,4,0.867,0,0.01373069267719984,0.013180175796151161,0.020723406225442886,0.014096612110733986,0.8666060566902161,0.019280198961496353,0.05238291621208191
20231112,03-09-03,4,0.903,4,0.013614531606435776,0.011322355829179287,0.018283210694789886,0.013942023739218712,0.9027188420295715,0.025639288127422333,0.01447971723973751
20231112,03-10-03,4,0.909,4,0.01375605445355177,0.010658827610313892,0.016504298895597458,0.01317624282091856,0.9092119932174683,0.022844500839710236,0.01384801510721445
20231112,03-11-03,6,0.916,6,0.010969266295433044,0.010687196627259254,0.01535600982606411,0.011856110766530037,0.015409606508910656,0.019542135298252106,0.9161796569824219
20231112,03-12-03,6,0.92,6,0.01145128719508648,0.009729425422847271,0.01515883393585682,0.011644753627479076,0.013412395492196083,0.018421225249767303,0.9201819896697998
20231112,03-13-03,6,0.913,6,0.010149768553674221,0.011178196407854557,0.016627555713057518,0.01413725595921278,0.015107224695384502,0.019862938672304153,0.9129370450973511
20231112,03-14-03,6,0.922,6,0.01020669937133789,0.00964108482003212,0.014958436600863934,0.011529341340065002,0.014619429595768452,0.01709682308137417,0.9219480752944946
20231112,03-15-04,6,0.912,6,0.010823633521795273,0.010646697133779526,0.017848754301667213,0.013449217192828655,0.014364893548190594,0.02042270265519619,0.9124441146850586
20231112,03-16-03,6,0.917,6,0.010436823591589928,0.010309669189155102,0.01611192338168621,0.013480747118592262,0.012939278036355972,0.01938932202756405,0.9173322319984436
20231112,03-17-03,6,0.917,6,0.00992394145578146,0.010010975413024426,0.01628798618912697,0.013194415718317032,0.014138623140752316,0.019265543669462204,0.9171785116195679
20231112,03-18-03,6,0.917,6,0.009360987693071365,0.009883176535367966,0.016487332060933113,0.012824205681681633,0.015171151608228683,0.019148927181959152,0.9171241521835327
20231112,03-19-04,6,0.91,6,0.011061351746320724,0.011361404322087765,0.01663827896118164,0.013664677739143372,0.016593649983406067,0.020274002104997635,0.9104066491127014
20231112,03-20-03,6,0.92,6,0.01118589285761118,0.009420648217201233,0.01481076329946518,0.011359569616615772,0.014760494232177734,0.0179898701608181,0.9204727411270142
20231112,03-21-03,6,0.917,6,0.010029647499322891,0.01038361992686987,0.016283318400382996,0.012984830886125565,0.01436496339738369,0.01884203590452671,0.9171115159988403
20231112,03-22-03,6,0.922,6,0.011131799779832363,0.009730157442390919,0.014569981023669243,0.011868746019899845,0.0131037887185812,0.017789697274565697,0.9218057990074158
20231112,03-23-03,6,0.909,6,0.012273216620087624,0.012298700399696827,0.017677580937743187,0.013769582845270634,0.01516878791153431,0.020016195252537727,0.9087960124015808
20231112,03-24-03,6,0.917,6,0.012093347497284412,0.010365338996052742,0.015132724307477474,0.012495105154812336,0.014351696707308292,0.01860976405441761,0.9169520139694214
20231112,03-25-04,4,0.723,6,0.014667967334389687,0.013610577210783958,0.023552358150482178,0.015803605318069458,0.7232152223587036,0.02028900943696499,0.18886125087738037
20231112,03-26-03,6,0.419,6,0.048662539571523666,0.02486836351454258,0.03345464542508125,0.023774204775691032,0.3629497289657593,0.08765673637390137,0.4186337888240814
20231112,03-27-03,6,0.89,6,0.011664158664643764,0.01563628949224949,0.019783254712820053,0.016393231227993965,0.023791123181581497,0.02299853041768074,0.8897334337234497
20231112,03-28-03,6,0.909,6,0.012924141250550747,0.00949899386614561,0.015620643272995949,0.012787116691470146,0.0209377221763134,0.01958286203444004,0.9086485505104065
20231112,03-29-04,6,0.911,6,0.011530465446412563,0.012728037312626839,0.016141323372721672,0.014233635738492012,0.015021434053778648,0.018971413373947144,0.9113736748695374
20231112,03-30-03,6,0.911,6,0.01082915160804987,0.01249630656093359,0.01648564077913761,0.01422743871808052,0.015491819940507412,0.019173845648765564,0.9112957715988159
20231112,03-31-03,1,0.856,6,0.027046246454119682,0.8557668328285217,0.02730906754732132,0.017003541812300682,0.01729736104607582,0.02228286862373352,0.03329409286379814
20231112,03-32-03,5,0.947,1,0.006151406094431877,0.008522819727659225,0.012940188869833946,0.006012193392962217,0.008332750760018826,0.9468860030174255,0.01115462277084589
20231112,03-33-04,5,0.904,1,0.009320009499788284,0.006810076534748077,0.045702558010816574,0.01644519530236721,0.007589607499539852,0.904412031173706,0.009720420464873314
20231112,03-34-03,1,0.86,1,0.0192305576056242,0.8603522181510925,0.03102705255150795,0.0218065083026886,0.01981121301651001,0.025905977934598923,0.02186637371778488
20231112,03-35-04,1,0.852,1,0.017988616600632668,0.8518106937408447,0.030490757897496223,0.022133998572826385,0.02010413631796837,0.029028207063674927,0.02844356931746006
20231112,03-36-03,1,0.894,1,0.018096892163157463,0.8938349485397339,0.0197648573666811,0.014846778474748135,0.013469457626342773,0.019602065905928612,0.02038496546447277
20231112,03-37-03,0,0.921,1,0.9214603900909424,0.009625321254134178,0.014146423898637295,0.012333243153989315,0.010980544611811638,0.018179377540946007,0.013274705968797207
20231112,03-38-03,4,0.893,4,0.012859070673584938,0.013704756274819374,0.016255490481853485,0.01126269530504942,0.8934395909309387,0.01690073311328888,0.03557770326733589
20231112,03-39-03,4,0.902,4,0.014043841511011124,0.011192386969923973,0.017612604424357414,0.01436884980648756,0.9016385674476624,0.028356781229376793,0.012787002138793468
20231112,03-40-03,4,0.898,4,0.014466905035078526,0.01170046441257,0.01757512241601944,0.01399907749146223,0.8984556198120117,0.029291126877069473,0.014511723071336746
20231112,03-41-04,4,0.846,4,0.017995482310652733,0.02142208255827427,0.022854700684547424,0.020968927070498466,0.8458102941513062,0.029271505773067474,0.041676972061395645
20231112,03-42-03,4,0.891,4,0.015550615265965462,0.015608219429850578,0.018529120832681656,0.016663411632180214,0.8913423418998718,0.018005965277552605,0.024300388991832733
20231112,03-43-03,4,0.893,0,0.014172662980854511,0.011224809102714062,0.018251338973641396,0.01507890596985817,0.8931021094322205,0.03520902618765831,0.012961183674633503
20231112,03-44-03,4,0.902,4,0.013329161331057549,0.01157754473388195,0.017495526000857353,0.014264579862356186,0.9021103978157043,0.0283029917627573,0.012919866479933262
20231112,03-45-03,4,0.895,4,0.014763026498258114,0.011446108110249043,0.017990322783589363,0.0149880675598979,0.8952524662017822,0.033433809876441956,0.012126166373491287
20231112,03-46-04,4,0.9,4,0.01412916835397482,0.011141430586576462,0.017278775572776794,0.013957728631794453,0.899903416633606,0.02948489412665367,0.014104491099715233
20231112,03-47-03,4,0.885,4,0.012002317234873772,0.010774214752018452,0.016454052180051804,0.011546341702342033,0.8851646184921265,0.025266235694289207,0.038792163133621216
20231112,03-48-04,4,0.902,4,0.013170802034437656,0.01242498867213726,0.018097002059221268,0.014657423831522465,0.9015033841133118,0.026990117505192757,0.013156247325241566
20231112,03-49-03,4,0.677,4,0.019221307709813118,0.01707588881254196,0.022184621542692184,0.015029591508209705,0.677150309085846,0.06102755293250084,0.1883106529712677
20231112,03-50-03,4,0.899,4,0.014189095236361027,0.014103414490818977,0.017664112150669098,0.015966301783919334,0.8987454771995544,0.017085213214159012,0.02224641852080822
20231112,03-51-03,4,0.897,4,0.013911613263189793,0.012063260190188885,0.01882226951420307,0.015398428775370121,0.8970272541046143,0.03014003485441208,0.012637185864150524
20231112,03-52-03,4,0.894,4,0.013983631506562233,0.012938148342072964,0.019734995439648628,0.015860572457313538,0.8942365646362305,0.029447872191667557,0.01379811018705368
20231112,03-53-04,0,0.862,0,0.8621644377708435,0.040773648768663406,0.0177255067974329,0.01939246617257595,0.018958618864417076,0.027594536542892456,0.013390802778303623
20231112,03-54-03,4,0.915,6,0.014755353331565857,0.01067011896520853,0.014974935911595821,0.012881875038146973,0.9146939516067505,0.017462441697716713,0.014561287127435207
20231112,03-55-03,4,0.91,4,0.01389389205724001,0.01096697524189949,0.016490060836076736,0.012924375012516975,0.910043478012085,0.020214984193444252,0.015466216020286083
20231112,03-56-03,4,0.911,4,0.013654266484081745,0.012213131412863731,0.017312176525592804,0.014194474555552006,0.9105727076530457,0.017031755298376083,0.015021604485809803
20231112,03-57-03,4,0.911,4,0.013367242179811,0.010781628079712391,0.0164768286049366,0.013210677541792393,0.9113976359367371,0.021263252943754196,0.013502656482160091
20231112,03-58-03,4,0.906,4,0.01371752843260765,0.010893451981246471,0.017377709969878197,0.01399314496666193,0.9063365459442139,0.024685140699148178,0.012996415607631207
20231112,03-59-03,4,0.918,4,0.012543367221951485,0.01200723648071289,0.014931201934814453,0.012006412260234356,0.91761714220047,0.013715630397200584,0.017179055139422417
20231112,04-00-03,4,0.914,4,0.012738837860524654,0.011556599289178848,0.015529518015682697,0.013568701222538948,0.9144848585128784,0.012302130460739136,0.019819367676973343
20231112,04-01-03,6,0.9,4,0.014740348793566227,0.013385678641498089,0.015926986932754517,0.01351218018680811,0.019391294568777084,0.022987131029367447,0.9000563621520996
20231112,04-02-03,4,0.822,4,0.013866215012967587,0.012917124666273594,0.017897259443998337,0.014377031475305557,0.8220610022544861,0.015255996957421303,0.10362536460161209
20231112,04-03-03,4,0.903,4,0.013772320933640003,0.010667848400771618,0.01780245266854763,0.014772148802876472,0.9030579924583435,0.02443072386085987,0.015496423467993736
20231112,04-04-03,4,0.916,4,0.01266693789511919,0.0113596823066473,0.015414713881909847,0.012856685556471348,0.9163377285003662,0.017632877454161644,0.013731393963098526
20231112,04-05-04,4,0.907,4,0.01696396805346012,0.012893807142972946,0.016030991449952126,0.015546649694442749,0.9072926044464111,0.013376588001847267,0.017895322293043137
20231112,04-06-03,4,0.916,4,0.011684716679155827,0.01057751476764679,0.01595773920416832,0.012778176926076412,0.9159976243972778,0.015516117215156555,0.017488159239292145
20231112,04-07-03,4,0.895,4,0.013231602497398853,0.01377238892018795,0.01810929924249649,0.015805132687091827,0.8945440053939819,0.012345295399427414,0.032192230224609375
20231112,04-08-03,4,0.913,4,0.012529286555945873,0.011103958822786808,0.017382869496941566,0.01389360148459673,0.912651002407074,0.01940879598259926,0.013030379079282284
20231112,04-09-04,6,0.894,0,0.0198320634663105,0.012266512028872967,0.020556243136525154,0.016540419310331345,0.012179565615952015,0.024263711646199226,0.8943614959716797
20231112,04-10-03,4,0.91,4,0.013516608625650406,0.01120099425315857,0.0148736871778965,0.013643000274896622,0.909679114818573,0.019682860001921654,0.017403842881321907
20231112,04-11-03,4,0.894,4,0.01430763304233551,0.011244041845202446,0.016383403912186623,0.015032650902867317,0.893779993057251,0.02726227231323719,0.021989990025758743
20231112,04-12-04,6,0.892,0,0.037707794457674026,0.009722958318889141,0.017139524221420288,0.011820519343018532,0.01178571954369545,0.020220575854182243,0.8916029334068298
20231112,04-13-03,4,0.916,4,0.012534400448203087,0.011490842327475548,0.014091997407376766,0.011705695651471615,0.9156909584999084,0.01793239638209343,0.016553733497858047
20231112,04-14-03,4,0.911,4,0.013610906898975372,0.010392379015684128,0.015480545349419117,0.011899005621671677,0.9107767343521118,0.020520051941275597,0.017320387065410614
20231112,04-15-03,4,0.906,4,0.012517454102635384,0.011860214173793793,0.017870454117655754,0.013903825543820858,0.9058746099472046,0.02483236975967884,0.01314110029488802
20231112,04-16-03,6,0.546,4,0.017575370147824287,0.01293584518134594,0.02193675935268402,0.016873013228178024,0.35825589299201965,0.026060545817017555,0.546362578868866
20231112,04-17-04,4,0.909,4,0.01261654868721962,0.011058945208787918,0.016043391078710556,0.013039751909673214,0.9093999266624451,0.023223917931318283,0.01461750641465187
20231112,04-18-03,6,0.48,4,0.017788149416446686,0.013290870934724808,0.021786674857139587,0.015827622264623642,0.4196068048477173,0.0316806323826313,0.48001936078071594
20231112,04-19-03,4,0.892,4,0.01424325816333294,0.012490173801779747,0.01924237050116062,0.01478983461856842,0.8918381929397583,0.032217781990766525,0.015178261324763298
20231112,04-20-04,4,0.897,4,0.013294060714542866,0.01201799139380455,0.01871550641953945,0.01434878446161747,0.8968080282211304,0.029466552659869194,0.01534893549978733
20231112,04-21-03,4,0.893,4,0.01391646545380354,0.01265918929129839,0.018877945840358734,0.014169223606586456,0.8934322595596313,0.030571067705750465,0.016373874619603157
